2016/09/15 14:17:01,INFO  - ,=== This application works at 64 bits  ===
2016/09/15 14:17:01,INFO  - ,=== START-UP!  ===
2016/09/15 14:17:01,INFO  - ,=== USB-Key OK!  ===
2016/09/15 14:17:01,INFO  - ,=== USER LEVEL : Operator ===
2016/09/15 15:45:19,INFO  - ,MEASURE,first program,3,,99.46,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:19,INFO  - ,MEASURE,first program,4,,99.58,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:19,INFO  - ,MEASURE,first program,5,,99.60,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:19,INFO  - ,MEASURE,first program,6,,99.57,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:19,INFO  - ,MEASURE,first program,7,,99.44,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:19,INFO  - ,MEASURE,first program,8,,99.57,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:19,INFO  - ,MEASURE,first program,9,,99.57,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:19,INFO  - ,JUDGE,first program,50,PASS,25,25,9,0,0.85,,
2016/09/15 15:45:21,INFO  - ,MEASURE,first program,1,,99.61,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:21,INFO  - ,MEASURE,first program,2,,99.53,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:21,INFO  - ,MEASURE,first program,3,,99.41,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:21,INFO  - ,MEASURE,first program,4,,99.60,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:21,INFO  - ,MEASURE,first program,5,,99.57,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:21,INFO  - ,MEASURE,first program,6,,99.59,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:21,INFO  - ,MEASURE,first program,7,,99.52,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:21,INFO  - ,MEASURE,first program,8,,99.59,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:21,INFO  - ,MEASURE,first program,9,,99.55,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:21,INFO  - ,JUDGE,first program,51,PASS,26,25,9,0,0.85,,
2016/09/15 15:45:33,INFO  - ,MEASURE,first program,1,,99.65,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,113,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:33,INFO  - ,MEASURE,first program,2,,99.59,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,113,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:33,INFO  - ,MEASURE,first program,3,,99.65,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,113,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:33,INFO  - ,MEASURE,first program,4,,99.60,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,113,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:33,INFO  - ,MEASURE,first program,5,,99.63,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,113,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:33,INFO  - ,MEASURE,first program,6,,99.57,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,113,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:33,INFO  - ,MEASURE,first program,7,,99.60,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,113,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:33,INFO  - ,MEASURE,first program,8,,99.59,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,113,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:33,INFO  - ,MEASURE,first program,9,,99.60,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,113,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:33,INFO  - ,JUDGE,first program,52,PASS,27,25,9,0,0.84,,
2016/09/15 15:45:35,INFO  - ,MEASURE,first program,1,,99.65,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,84,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:35,INFO  - ,MEASURE,first program,2,,99.59,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,84,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:35,INFO  - ,MEASURE,first program,3,,99.65,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,84,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:35,INFO  - ,MEASURE,first program,4,,99.60,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,84,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:35,INFO  - ,MEASURE,first program,5,,99.63,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,84,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:35,INFO  - ,MEASURE,first program,6,,99.62,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,84,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:35,INFO  - ,MEASURE,first program,7,,99.58,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,84,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:35,INFO  - ,MEASURE,first program,8,,99.58,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,84,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:35,INFO  - ,MEASURE,first program,9,,99.59,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,84,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:35,INFO  - ,JUDGE,first program,53,PASS,28,25,9,0,0.86,,
2016/09/15 15:45:40,INFO  - ,MEASURE,first program,1,,99.64,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:40,INFO  - ,MEASURE,first program,2,,99.59,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:40,INFO  - ,MEASURE,first program,3,,99.61,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:40,INFO  - ,MEASURE,first program,4,,99.60,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:40,INFO  - ,MEASURE,first program,5,,99.56,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:40,INFO  - ,MEASURE,first program,6,,99.56,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:40,INFO  - ,MEASURE,first program,7,,99.59,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:40,INFO  - ,MEASURE,first program,8,,99.59,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:40,INFO  - ,MEASURE,first program,9,,97.34,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:40,INFO  - ,JUDGE,first program,54,PASS,29,25,9,0,0.84,,
2016/09/15 15:45:42,INFO  - ,MEASURE,first program,1,,99.62,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-16,124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:42,INFO  - ,MEASURE,first program,2,,99.57,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-16,124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:42,INFO  - ,MEASURE,first program,3,,99.42,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-16,124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:42,INFO  - ,MEASURE,first program,4,,99.54,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-16,124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:42,INFO  - ,MEASURE,first program,5,,99.48,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-16,124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:42,INFO  - ,MEASURE,first program,6,,99.67,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-16,124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:42,INFO  - ,MEASURE,first program,7,,99.64,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-16,124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:42,INFO  - ,MEASURE,first program,8,,99.58,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-16,124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:42,INFO  - ,MEASURE,first program,9,,98.55,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-16,124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:42,INFO  - ,JUDGE,first program,55,PASS,30,25,9,0,0.85,,
2016/09/15 15:45:47,INFO  - ,MEASURE,first program,1,,99.69,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,36,100,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:47,INFO  - ,MEASURE,first program,2,,99.61,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,36,100,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:47,INFO  - ,MEASURE,first program,3,,99.69,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,36,100,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:47,INFO  - ,MEASURE,first program,4,,99.61,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,36,100,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:47,INFO  - ,MEASURE,first program,5,,99.64,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,36,100,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:47,INFO  - ,MEASURE,first program,6,,99.70,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,36,100,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:47,INFO  - ,MEASURE,first program,7,,99.61,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,36,100,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:47,INFO  - ,MEASURE,first program,8,,99.59,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,36,100,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:47,INFO  - ,MEASURE,first program,9,,99.64,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,36,100,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:47,INFO  - ,JUDGE,first program,56,PASS,31,25,9,0,0.82,,
2016/09/15 15:45:53,INFO  - ,MEASURE,first program,1,,99.64,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,64,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:53,INFO  - ,MEASURE,first program,2,,99.58,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,64,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:53,INFO  - ,MEASURE,first program,3,,99.65,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,64,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:53,INFO  - ,MEASURE,first program,4,,99.58,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,64,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:53,INFO  - ,MEASURE,first program,5,,99.62,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,64,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:53,INFO  - ,MEASURE,first program,6,,99.65,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,64,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:53,INFO  - ,MEASURE,first program,7,,99.57,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,64,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:53,INFO  - ,MEASURE,first program,8,,99.57,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,64,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:53,INFO  - ,MEASURE,first program,9,,99.60,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,64,123,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:45:53,INFO  - ,JUDGE,first program,57,PASS,32,25,9,0,0.81,,
2016/09/15 15:46:05,INFO  - ,MEASURE,first program,1,,97.23,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-24,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:05,INFO  - ,MEASURE,first program,2,,95.41,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-24,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:05,INFO  - ,MEASURE,first program,3,,92.66,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-24,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:05,INFO  - ,MEASURE,first program,4,,85.12,0.00,NG,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-24,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:05,INFO  - ,MEASURE,first program,5,,96.75,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-24,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:05,INFO  - ,MEASURE,first program,6,,75.34,0.00,NG,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-24,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:05,INFO  - ,MEASURE,first program,7,,77.87,0.00,NG,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-24,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:05,INFO  - ,MEASURE,first program,8,,90.00,0.00,NG,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-24,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:05,INFO  - ,MEASURE,first program,9,,94.94,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-24,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:05,INFO  - ,JUDGE,first program,58,NG,32,26,5,4,0.84,,
2016/09/15 15:46:08,INFO  - ,MEASURE,first program,1,,97.37,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:08,INFO  - ,MEASURE,first program,2,,95.70,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:08,INFO  - ,MEASURE,first program,3,,91.97,0.00,NG,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:08,INFO  - ,MEASURE,first program,4,,89.20,0.00,NG,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:08,INFO  - ,MEASURE,first program,5,,96.78,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:08,INFO  - ,MEASURE,first program,6,,75.29,0.00,NG,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:08,INFO  - ,MEASURE,first program,7,,84.83,0.00,NG,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:08,INFO  - ,MEASURE,first program,8,,88.49,0.00,NG,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:08,INFO  - ,MEASURE,first program,9,,95.05,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:08,INFO  - ,JUDGE,first program,59,NG,32,27,4,5,0.83,,
2016/09/15 15:46:11,INFO  - ,MEASURE,first program,1,,97.14,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-20,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:11,INFO  - ,MEASURE,first program,2,,94.87,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-20,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:11,INFO  - ,MEASURE,first program,3,,91.78,0.00,NG,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-20,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:11,INFO  - ,MEASURE,first program,4,,84.37,0.00,NG,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-20,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:11,INFO  - ,MEASURE,first program,5,,96.56,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-20,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:11,INFO  - ,MEASURE,first program,6,,74.71,0.00,NG,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-20,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:11,INFO  - ,MEASURE,first program,7,,77.40,0.00,NG,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-20,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:11,INFO  - ,MEASURE,first program,8,,89.08,0.00,NG,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-20,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:11,INFO  - ,MEASURE,first program,9,,94.74,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-20,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:11,INFO  - ,JUDGE,first program,60,NG,32,28,4,5,0.86,,
2016/09/15 15:46:18,INFO  - ,MEASURE,first program,1,,96.46,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:18,INFO  - ,MEASURE,first program,2,,92.56,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:18,INFO  - ,MEASURE,first program,3,,90.50,0.00,NG,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:18,INFO  - ,MEASURE,first program,4,,48.43,0.28,NG,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:18,INFO  - ,MEASURE,first program,5,,95.72,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:18,INFO  - ,MEASURE,first program,6,,83.81,0.00,NG,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:18,INFO  - ,MEASURE,first program,7,,70.94,0.00,NG,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:18,INFO  - ,MEASURE,first program,8,,83.51,0.00,NG,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
